run_idx,circuit_type,attack_mode,attacked_fidelity
1,quantumnas,random_high_untwirled,0.21379591620233054
1,quantumnas,random_high_untwirled,0.18776093192398355
1,quantumnas,random_high_untwirled,0.18844234619226288
1,quantumnas,random_high_untwirled,0.203559187728191
1,quantumnas,random_high_untwirled,0.16832590197690672
1,quantumnas,random_high_untwirled,0.1791815818457807
1,quantumnas,random_high_untwirled,0.17599502533522926
1,quantumnas,random_high_untwirled,0.17839929370104649
1,quantumnas,random_high_untwirled,0.187547621801106
1,vanilla,random_high_mitigated,0.42401440441608423
1,vanilla,random_high_mitigated,0.4648291319608688
1,vanilla,random_high_mitigated,0.4327648431062697
1,vanilla,random_high_mitigated,0.41612665355205525
1,vanilla,random_high_mitigated,0.45536464452743525
1,vanilla,random_high_mitigated,0.46452394127845753
1,vanilla,random_high_mitigated,0.3909555226564406
1,vanilla,random_high_mitigated,0.4456748366355895
1,vanilla,random_high_mitigated,0.3953745365142821
1,vanilla,random_high_mitigated,0.4332683831453323
1,vanilla,random_high_mitigated,0.45433610677719105
1,vanilla,random_high_mitigated,0.46594816446304316
1,vanilla,random_high_mitigated,0.43137082457542414
1,vanilla,random_high_mitigated,0.5106543451547622
1,vanilla,random_high_mitigated,0.42354601621627797
1,vanilla,random_high_mitigated,0.4483655244112015
1,vanilla,random_high_mitigated,0.4907937794923781
1,vanilla,random_high_mitigated,0.51257686316967
1,vanilla,random_high_mitigated,0.45528468489646906
1,vanilla,random_high_mitigated,0.38178849220275873
1,vanilla,random_high_mitigated,0.43264316022396077
1,vanilla,random_high_mitigated,0.3854280710220336
1,vanilla,random_high_mitigated,0.41670741140842427
1,vanilla,random_high_mitigated,0.3756555616855621
1,vanilla,random_high_mitigated,0.35991303622722615
1,vanilla,random_high_mitigated,0.4188296794891357
1,vanilla,random_high_mitigated,0.4760946929454803
1,vanilla,random_high_mitigated,0.3855297118425369
1,vanilla,random_high_mitigated,0.5343370586633681
1,vanilla,random_high_mitigated,0.3589965850114822
1,vanilla,random_high_mitigated,0.4323590993881225
1,vanilla,random_high_mitigated,0.4016052037477493
1,vanilla,random_high_mitigated,0.3607418984174728
1,vanilla,random_high_mitigated,0.40124124288558954
1,vanilla,random_high_mitigated,0.4484561383724212
1,vanilla,random_high_mitigated,0.44023105502128596
1,vanilla,random_high_mitigated,0.5686275362968444
1,vanilla,random_high_mitigated,0.3978649824857711
1,vanilla,random_high_mitigated,0.41159294545650477
1,vanilla,random_high_mitigated,0.4657129347324371
1,vanilla,random_high_mitigated,0.43487778306007374
1,vanilla,random_high_mitigated,0.42785117030143727
1,vanilla,random_high_mitigated,0.3669498264789581
1,vanilla,random_high_mitigated,0.4608396589756011
1,vanilla,random_high_mitigated,0.45635731518268574
1,vanilla,random_high_mitigated,0.4076753705739974
1,vanilla,random_high_mitigated,0.4303474128246306
1,vanilla,random_high_mitigated,0.444365844130516
1,vanilla,random_high_mitigated,0.5491780787706374
1,vanilla,random_high_mitigated,0.34908040612936014
1,vanilla,random_high_mitigated,0.41068074107170094
1,vanilla,random_high_mitigated,0.4210296422243117
1,vanilla,random_high_mitigated,0.3489109948277473
1,vanilla,random_high_mitigated,0.47719277441501606
1,vanilla,random_high_mitigated,0.4260389953851699
1,vanilla,random_high_mitigated,0.39797994494438166
1,vanilla,random_high_mitigated,0.4692362248897552
1,vanilla,random_high_mitigated,0.4220339506864547
1,vanilla,random_high_mitigated,0.41747292876243586
1,vanilla,random_high_mitigated,0.43356283009052266
1,vanilla,random_high_mitigated,0.425680860877037
1,vanilla,random_high_mitigated,0.40276062488555897
1,vanilla,random_high_mitigated,0.4106983542442321
1,vanilla,random_high_mitigated,0.44548346102237696
1,robust,random_high_mitigated,0.5662033408880233
1,robust,random_high_mitigated,0.47973234951496113
1,robust,random_high_mitigated,0.6045339703559874
1,robust,random_high_mitigated,0.5913069993257521
1,robust,random_high_mitigated,0.6507388353347777
1,robust,random_high_mitigated,0.5915280282497405
1,robust,random_high_mitigated,0.6034021526575087
1,robust,random_high_mitigated,0.5389133691787719
1,robust,random_high_mitigated,0.5952226221561431
1,robust,random_high_mitigated,0.4739208817481994
1,robust,random_high_mitigated,0.540096491575241
1,robust,random_high_mitigated,0.46920850872993464
1,robust,random_high_mitigated,0.5720600485801696
1,robust,random_high_mitigated,0.5338380485773085
1,robust,random_high_mitigated,0.5418296754360199
1,robust,random_high_mitigated,0.5863466560840606
1,robust,random_high_mitigated,0.5345166474580764
1,robust,random_high_mitigated,0.4856064021587371
1,robust,random_high_mitigated,0.5373410433530806
1,robust,random_high_mitigated,0.57575124502182
1,robust,random_high_mitigated,0.5571343600749968
1,robust,random_high_mitigated,0.5967274457216262
1,robust,random_high_mitigated,0.640475571155548
1,robust,random_high_mitigated,0.4889445155858993
1,robust,random_high_mitigated,0.6427001655101775
1,robust,random_high_mitigated,0.4950707703828811
1,robust,random_high_mitigated,0.5632911026477813
1,robust,random_high_mitigated,0.5337203592061996
1,robust,random_high_mitigated,0.6427854299545287
1,robust,random_high_mitigated,0.5661852061748504
1,robust,random_high_mitigated,0.6480486690998076
1,robust,random_high_mitigated,0.5848834663629531
1,robust,random_high_mitigated,0.551522210240364
1,robust,random_high_mitigated,0.6613718271255492
1,robust,random_high_mitigated,0.5393105894327163
1,robust,random_high_mitigated,0.6050606369972228
1,robust,random_high_mitigated,0.5144764780998229
1,robust,random_high_mitigated,0.49023799598217
1,robust,random_high_mitigated,0.5494264811277388
1,robust,random_high_mitigated,0.525416001677513
1,robust,random_high_mitigated,0.5427168160676955
1,robust,random_high_mitigated,0.560664027929306
1,robust,random_high_mitigated,0.500624418258667
1,robust,random_high_mitigated,0.5421183109283446
1,robust,random_high_mitigated,0.61247381567955
1,robust,random_high_mitigated,0.5413072258234022
1,robust,random_high_mitigated,0.5175853371620177
1,robust,random_high_mitigated,0.6410560011863708
1,robust,random_high_mitigated,0.6251799762248992
1,robust,random_high_mitigated,0.5661361813545226
1,robust,random_high_mitigated,0.5310643315315245
1,robust,random_high_mitigated,0.522260546684265
1,robust,random_high_mitigated,0.6197364032268523
1,robust,random_high_mitigated,0.5345250815153122
1,robust,random_high_mitigated,0.48166221380233765
1,robust,random_high_mitigated,0.551728993654251
1,robust,random_high_mitigated,0.5777740031480788
1,robust,random_high_mitigated,0.5182489603757857
1,robust,random_high_mitigated,0.6035365313291549
1,robust,random_high_mitigated,0.5389726459980011
1,robust,random_high_mitigated,0.630772978067398
1,robust,random_high_mitigated,0.49752414226531977
1,robust,random_high_mitigated,0.5771959424018859
1,robust,random_high_mitigated,0.6050548553466796
1,quantumnas,random_high_mitigated,0.18636869547813922
1,quantumnas,random_high_mitigated,0.1895639067704312
1,quantumnas,random_high_mitigated,0.1926156226742062
1,quantumnas,random_high_mitigated,0.19532122627962892
1,quantumnas,random_high_mitigated,0.1871084603673528
1,quantumnas,random_high_mitigated,0.18914494060068981
1,quantumnas,random_high_mitigated,0.18915586431669512
1,quantumnas,random_high_mitigated,0.17094917038119486
1,quantumnas,random_high_mitigated,0.1904509098005851
1,quantumnas,random_high_mitigated,0.18240758312677394
1,quantumnas,random_high_mitigated,0.185253615974733
1,quantumnas,random_high_mitigated,0.18006799697762566
1,quantumnas,random_high_mitigated,0.1853284707941881
1,quantumnas,random_high_mitigated,0.1823689087949311
1,quantumnas,random_high_mitigated,0.1973941193641444
1,quantumnas,random_high_mitigated,0.18123568176956134
1,quantumnas,random_high_mitigated,0.1954889181278884
1,quantumnas,random_high_mitigated,0.18739266253096426
1,quantumnas,random_high_mitigated,0.18718549517861593
1,quantumnas,random_high_mitigated,0.19057663764724322
1,quantumnas,random_high_mitigated,0.18734796859205746
1,quantumnas,random_high_mitigated,0.20694699676200123
1,quantumnas,random_high_mitigated,0.1951398309524356
1,quantumnas,random_high_mitigated,0.18771934231707285
1,quantumnas,random_high_mitigated,0.19598002500894576
1,quantumnas,random_high_mitigated,0.18786451082629893
1,quantumnas,random_high_mitigated,0.1820107551944317
1,quantumnas,random_high_mitigated,0.1806639633320097
1,quantumnas,random_high_mitigated,0.18656662667065246
1,quantumnas,random_high_mitigated,0.19458781510761677
1,quantumnas,random_high_mitigated,0.2031517869534935
1,quantumnas,random_high_mitigated,0.1911954586590569
1,quantumnas,random_high_mitigated,0.18624407706799656
1,quantumnas,random_high_mitigated,0.1763090933842098
1,quantumnas,random_high_mitigated,0.18506671443619627
1,quantumnas,random_high_mitigated,0.1921175159726735
1,quantumnas,random_high_mitigated,0.1937018782102547
1,quantumnas,random_high_mitigated,0.17496888620524234
1,quantumnas,random_high_mitigated,0.18660173939538632
1,quantumnas,random_high_mitigated,0.1876123468580391
1,quantumnas,random_high_mitigated,0.17379539903964578
1,quantumnas,random_high_mitigated,0.17830007850956794
1,quantumnas,random_high_mitigated,0.19396602736861163
1,quantumnas,random_high_mitigated,0.18296191889841668
1,quantumnas,random_high_mitigated,0.18888748904744956
1,quantumnas,random_high_mitigated,0.1818534950909146
1,quantumnas,random_high_mitigated,0.19245466032980943
1,quantumnas,random_high_mitigated,0.19689426200637739
1,quantumnas,random_high_mitigated,0.18756803452978807
1,quantumnas,random_high_mitigated,0.19282257372635414
1,quantumnas,random_high_mitigated,0.19730949823073482
1,quantumnas,random_high_mitigated,0.17522992172126348
1,quantumnas,random_high_mitigated,0.19583259478367854
1,quantumnas,random_high_mitigated,0.1810134686713259
1,quantumnas,random_high_mitigated,0.18368009712442634
1,quantumnas,random_high_mitigated,0.20226335341509102
1,quantumnas,random_high_mitigated,0.19456939261528386
1,quantumnas,random_high_mitigated,0.17804256502423257
1,quantumnas,random_high_mitigated,0.20826872906226185
1,quantumnas,random_high_mitigated,0.19482538967596086
1,quantumnas,random_high_mitigated,0.1752323974078193
1,quantumnas,random_high_mitigated,0.18266110962105161
1,quantumnas,random_high_mitigated,0.20043773322552927
1,quantumnas,random_high_mitigated,0.17591496092956696
2,vanilla,random_high_untwirled,0.5158464610576629
2,vanilla,random_high_untwirled,0.4252396374940871
2,vanilla,random_high_untwirled,0.47204481065273274
2,vanilla,random_high_untwirled,0.4410027116537093
2,vanilla,random_high_untwirled,0.5604400783777236
2,vanilla,random_high_untwirled,0.5054869800806044
2,vanilla,random_high_untwirled,0.47557994723319996
2,vanilla,random_high_untwirled,0.508035972714424
2,vanilla,random_high_untwirled,0.510847434401512
2,vanilla,random_high_untwirled,0.5559373944997786
2,vanilla,random_high_untwirled,0.5267714709043502
2,vanilla,random_high_untwirled,0.4831869602203368
2,vanilla,random_high_untwirled,0.4721032381057738
2,vanilla,random_high_untwirled,0.521968975663185
2,vanilla,random_high_untwirled,0.5365243256092072
2,vanilla,random_high_untwirled,0.4677602648735046
2,vanilla,random_high_untwirled,0.5225543528795241
2,vanilla,random_high_untwirled,0.5450208187103271
2,vanilla,random_high_untwirled,0.43932534754276265
2,vanilla,random_high_untwirled,0.5200870186090468
2,vanilla,random_high_untwirled,0.5649549663066863
2,vanilla,random_high_untwirled,0.5628845244646072
2,vanilla,random_high_untwirled,0.4367832243442535
2,vanilla,random_high_untwirled,0.44463288784027094
2,vanilla,random_high_untwirled,0.5233864486217498
2,vanilla,random_high_untwirled,0.5126025974750518
2,vanilla,random_high_untwirled,0.5310159921646117
2,vanilla,random_high_untwirled,0.5309603512287139
2,vanilla,random_high_untwirled,0.5849594920873641
2,vanilla,random_high_untwirled,0.48408260941505427
2,vanilla,random_high_untwirled,0.4841707944869994
2,vanilla,random_high_untwirled,0.5799373537302016
2,vanilla,random_high_untwirled,0.5737460702657698
2,vanilla,random_high_untwirled,0.5741826146841048
2,vanilla,random_high_untwirled,0.49291591346263874
2,vanilla,random_high_untwirled,0.5111826956272124
2,vanilla,random_high_untwirled,0.5511903017759322
2,vanilla,random_high_untwirled,0.48888881504535664
2,vanilla,random_high_untwirled,0.5363498628139495
2,vanilla,random_high_untwirled,0.48295831680297846
2,vanilla,random_high_untwirled,0.5211945772171019
2,vanilla,random_high_untwirled,0.45326581597328175
2,vanilla,random_high_untwirled,0.5428132116794585
2,vanilla,random_high_untwirled,0.46955874562263483
2,vanilla,random_high_untwirled,0.5623780339956282
2,vanilla,random_high_untwirled,0.506426677107811
2,vanilla,random_high_untwirled,0.5641231685876845
2,vanilla,random_high_untwirled,0.466693565249443
2,vanilla,random_high_untwirled,0.5506978780031204
2,vanilla,random_high_untwirled,0.4420282542705535
2,vanilla,random_high_untwirled,0.44554671645164484
2,vanilla,random_high_untwirled,0.46599958837032307
2,vanilla,random_high_untwirled,0.5747524201869963
2,vanilla,random_high_untwirled,0.5150840282440184
2,vanilla,random_high_untwirled,0.5497135668992995
2,vanilla,random_high_untwirled,0.5389290302991867
2,vanilla,random_high_untwirled,0.5080169737339019
2,vanilla,random_high_untwirled,0.49796025454998
2,vanilla,random_high_untwirled,0.5095705091953276
2,vanilla,random_high_untwirled,0.4933168739080428
2,vanilla,random_high_untwirled,0.5017346292734145
2,vanilla,random_high_untwirled,0.46600340306758875
2,vanilla,random_high_untwirled,0.5423771142959594
2,vanilla,random_high_untwirled,0.544656991958618
2,robust,random_high_untwirled,0.38091073930263514
2,robust,random_high_untwirled,0.3334816545248031
2,robust,random_high_untwirled,0.3845085352659225
2,robust,random_high_untwirled,0.380543440580368
2,robust,random_high_untwirled,0.3965639024972915
2,robust,random_high_untwirled,0.37642438709735865
2,robust,random_high_untwirled,0.3788293898105621
2,robust,random_high_untwirled,0.3852980136871337
2,robust,random_high_untwirled,0.39948479831218714
2,robust,random_high_untwirled,0.3806479424238205
2,robust,random_high_untwirled,0.40802082419395447
2,robust,random_high_untwirled,0.4348615109920501
2,robust,random_high_untwirled,0.4087963551282882
2,robust,random_high_untwirled,0.32758514583110804
2,robust,random_high_untwirled,0.42299267649650574
2,robust,random_high_untwirled,0.35353276133537287
2,robust,random_high_untwirled,0.41931840777397145
2,robust,random_high_untwirled,0.34368582069873804
