run_idx,circuit_type,attack_mode,attacked_fidelity
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
4,quantumnas,phase_damping_mitigated,0.9179343794821766
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,vanilla,readout_untwirled,0.4501535892486571
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,robust,readout_untwirled,0.45437116920948023
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,quantumnas,readout_untwirled,0.4876134246587752
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,vanilla,readout_mitigated,0.6241631043958479
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,robust,readout_mitigated,0.6407036045711719
0,quantumnas,readout_mitigated,0.6782121677679243
0,quantumnas,readout_mitigated,0.6782121677679243
0,quantumnas,readout_mitigated,0.6782121677679243
0,quantumnas,readout_mitigated,0.6782121677679243
0,quantumnas,readout_mitigated,0.6782121677679243
0,quantumnas,readout_mitigated,0.6782121677679243
0,quantumnas,readout_mitigated,0.6782121677679243
0,quantumnas,readout_mitigated,0.6782121677679243
0,quantumnas,readout_mitigated,0.6782121677679243
0,quantumnas,readout_mitigated,0.6782121677679243
