run_idx,circuit_type,attack_mode,attacked_fidelity
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,robust,amplitude_damping_untwirled,0.8963911235332487
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
3,quantumnas,amplitude_damping_untwirled,0.736820578575134
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,vanilla,amplitude_damping_untwirled,0.8963911235332487
4,robust,amplitude_damping_untwirled,0.8963911235332487
4,robust,amplitude_damping_untwirled,0.8963911235332487
4,robust,amplitude_damping_untwirled,0.8963911235332487
4,robust,amplitude_damping_untwirled,0.8963911235332487
